customer_age,account_balance,monthly_charges,total_charges,support_calls,contract_length,service_usage,satisfaction_score,tenure_months,num_services,target
-0.9453840307304646,-0.7019137469114247,-0.3986212836758647,0.7144741569848345,-1.4516751981145222,0.08082197138887195,0.7763147505113016,-0.21228271663869808,-0.07054025604388224,-0.6506563350227339,1
0.8680738895220594,-0.7651071140236896,0.5496489893297177,-0.8894114341673944,0.7476208957652444,1.335400567624462,-0.053022400620089005,0.656120310699853,-0.18704238222043623,-0.005352894701193976,0
1.3862047238799236,-0.8396441838877776,0.39023706775959005,-1.781313690053413,0.014522197805322202,-1.0692084084937523,-0.7009420499414881,-0.4293834734733356,-0.5947998238383752,-0.005352894701193976,0
0.4362981942238394,-0.04963119690661005,-0.49396088950237194,-0.032583785793832754,0.7476208957652444,1.335400567624462,-1.7570510783353688,-0.37510828426467635,-1.002557265456314,1.285253985941886,0
1.9906906972974314,-0.9132315161615214,-0.2545867178842058,1.5579404745677548,-0.7185765001546001,-1.0692084084937523,-0.7722132113668421,1.6330737164557234,0.39546824866233365,-1.295959775344274,0
-0.7726737526111767,0.42185459137430076,-0.43193888786254725,-1.781313690053413,0.7476208957652444,1.335400567624462,-0.007668025167591116,-0.7550346087252926,-0.6530508869266521,1.930557426263426,0
-1.2908045869690405,-0.37116936417187507,-0.25919992461774666,-0.3070214200253556,0.014522197805322202,1.335400567624462,0.20614545910847062,-1.4606120684378654,-1.119059391632868,-1.295959775344274,1
-1.8089354213269047,2.82212339941484,0.45994774728864907,0.7236104905808367,0.014522197805322202,-1.0692084084937523,-1.2516737518646772,1.1988722027864473,2.259502267487197,1.285253985941886,0
1.5589150019992115,-0.7045180151944366,-1.990690185273346,-1.781313690053413,-0.7185765001546001,1.335400567624462,0.5430636767555983,-1.677712825272503,-0.9443062023680371,-0.005352894701193976,0
0.6953636114027715,-0.4481697436985101,-0.05006788603056955,-0.22679995430436092,-0.7185765001546001,0.08082197138887195,-0.28627347437579276,-0.4836586626819953,-0.9443062023680371,0.6399505456203459,1
-0.0818326401340246,2.7523003555466206,0.38511128250010074,-1.2174013535157766,0.014522197805322202,0.08082197138887195,0.08951992223061875,-1.4063368792292057,-0.9443062023680371,-0.005352894701193976,1
-1.2044494479093966,-0.7076052400623192,-0.4652564920492302,-0.4290471828831798,-0.7185765001546001,-1.0692084084937523,-1.6857799169100147,-0.6464842303079736,-0.8278040761914831,-1.295959775344274,0
2.5088215316552955,-0.05117018774643773,-0.43552693754419003,-1.1999576414695559,-0.7185765001546001,1.335400567624462,1.1974625225702111,1.524523338038405,-0.9443062023680371,-1.295959775344274,1
0.17723277704490742,0.11536895613702036,-0.464743913523281,-1.2888965064655653,0.014522197805322202,-1.0692084084937523,1.0354826102398613,1.4159729596210855,0.8614767533685496,-0.005352894701193976,1
0.09087763798526341,0.2505713811332356,0.03245725664721393,-0.061971582736290484,0.7476208957652444,1.335400567624462,0.25149983456096875,-1.6234376360638436,0.6284725010154416,1.285253985941886,1
0.7817187504624155,-0.49135391909595794,0.15855157403065867,2.3835797997682313,-0.7185765001546001,0.08082197138887195,0.9966074312805777,-0.5922090410993138,-1.119059391632868,-0.6506563350227339,0
0.2635879161045514,-0.9154729893066159,0.6957338692251728,1.0822717503232124,-0.7185765001546001,0.08082197138887195,-0.1631687410047268,0.11336841861325891,1.0362299426333805,0.6399505456203459,0
-0.7726737526111767,-0.589692198645069,-0.27098923071457265,0.8541486423012773,0.014522197805322202,1.335400567624462,-0.28627347437579276,0.0048180401959399205,-0.12879131913215924,-1.295959775344274,0
0.5226533332834834,0.39277089961743666,2.0079348956545195,-0.74469191000672,0.014522197805322202,1.335400567624462,-0.6231916920229202,-1.7862632036898218,-0.8278040761914831,-0.6506563350227339,1
1.9906906972974314,0.4117032599037855,-1.1951683130005541,0.33385895612347954,-0.7185765001546001,0.08082197138887195,1.5991727051494786,1.6330737164557234,0.9779788795451035,-1.295959775344274,0
1.6452701410588555,3.200213703051131,-0.18180056719945323,0.8873870695983428,0.014522197805322202,-1.0692084084937523,1.0160450207602194,-1.4063368792292057,0.6284725010154416,1.285253985941886,0
-0.5136083354322446,-0.5070858254586411,0.4496961767696704,0.20948003027117298,0.014522197805322202,1.335400567624462,-0.3316278498282907,-0.21228271663869808,-1.060808328544591,-1.295959775344274,0
-0.1681877791936686,-0.7199125451868272,-0.8235488816875556,2.6357247800255093,-0.7185765001546001,-1.0692084084937523,-1.6339463449643028,-1.189236122394568,-0.4782976976618212,-0.6506563350227339,1
0.09087763798526341,1.8272097266103045,0.63268671053345,0.8992687600212411,1.4807195937251665,0.08082197138887195,-0.8110883903261259,1.3616977704124262,-0.8278040761914831,0.6399505456203459,0
-1.7225802822672607,3.3057616694174534,1.4307714754359868,-0.0778019519719001,1.4807195937251665,0.08082197138887195,-1.2840697343307472,-1.5148872576465247,-0.6530508869266521,1.930557426263426,1
1.5589150019992115,-0.14866502636981754,-0.4391149872258328,-1.126153893006241,0.014522197805322202,1.335400567624462,0.05064474327133494,-0.8635849871426111,1.6769916366044275,-0.005352894701193976,1
-0.4272531963726006,-0.8863846759556381,0.651652115993562,1.7169126791381923,0.7476208957652444,1.335400567624462,0.011769564312050904,-1.080685743977249,0.5119703748388876,-0.005352894701193976,0
-1.0317391697901086,0.14158957034051123,1.6742462752617446,0.0903957211564521,-0.7185765001546001,-1.0692084084937523,-0.733338032407558,-1.9490887713158003,-1.060808328544591,-1.295959775344274,1
-1.7225802822672607,-0.8266343964580027,0.4532842264513128,2.3340296744412306,-0.7185765001546001,0.08082197138887195,1.6056519016426927,-0.5922090410993138,-0.6530508869266521,-0.6506563350227339,1
0.8680738895220594,-0.7463180231548622,1.3185167782531633,0.6778129471503399,-0.7185765001546001,-1.0692084084937523,-0.14373115152508478,1.6330737164557234,0.45371931175061064,-0.005352894701193976,0
0.09087763798526341,-0.8404830032193954,1.7449821118427014,-0.45946003188762785,-1.4516751981145222,1.335400567624462,1.1326705576380711,0.22191879703057793,-0.7113019500149291,-0.005352894701193976,0
-1.2908045869690405,-0.6106372631678894,-0.9188884875140628,0.9709421828948541,0.014522197805322202,-1.0692084084937523,1.94257011928982,0.7646706891171724,0.04596187013267174,2.575860866584966,0
-1.3771597260286847,-0.29540295027357033,0.9884162075420307,0.4277804654903818,0.014522197805322202,-1.0692084084937523,0.5041884977963144,-0.21228271663869808,-0.7113019500149291,-0.6506563350227339,1
-0.3408980573129566,0.08245396285998435,-1.5355204542306662,0.897575195744909,-1.4516751981145222,1.335400567624462,-1.1350482149868255,0.33046917544789645,-0.7695530131032061,-0.6506563350227339,1
1.7316252801184995,-0.676090589801703,0.46199806139244526,-1.46302165456108,0.014522197805322202,0.08082197138887195,-0.6231916920229202,-0.9721353655599301,-0.8278040761914831,0.6399505456203459,0
-0.2545429182533126,2.4693224587681497,-0.046992414874875654,-0.8653449944510961,-1.4516751981145222,1.335400567624462,0.46531331883703025,1.307422581203767,-0.8278040761914831,1.930557426263426,1
-1.5498700041479727,-0.4518785729746715,1.3005765298449499,1.5934785838821552,1.4807195937251665,0.08082197138887195,-0.13725195503187093,1.0903218243691288,0.7449746271919956,-1.295959775344274,0
-0.2545429182533126,-0.7446080333328313,1.2283029576861462,1.8123940503385587,0.7476208957652444,-1.0692084084937523,-0.5907957095568503,-1.3520616900205464,-1.119059391632868,-0.005352894701193976,1
-0.2545429182533126,0.011299899887049143,0.610645833917645,1.5150219904070223,0.014522197805322202,0.08082197138887195,0.4134797468913185,0.7103954999085131,-0.7695530131032061,-0.005352894701193976,0
-0.0818326401340246,0.1828812029484413,0.5475986752259223,0.6189482183035123,-0.7185765001546001,-1.0692084084937523,0.10247831521704669,-0.9178601763512708,-0.6530508869266521,-0.005352894701193976,1
-0.2545429182533126,-0.5562364788567423,0.08986605155349738,0.5437717914267489,0.014522197805322202,-1.0692084084937523,-0.07245999009973103,1.6330737164557234,-0.5365487607500982,-1.295959775344274,0
0.6953636114027715,-0.8862668253057413,-0.03622826582994738,-0.9753999319241093,-1.4516751981145222,1.335400567624462,1.7870694034526844,-0.9178601763512708,0.9779788795451035,-1.295959775344274,0
1.9043355582377874,-0.4602806310731904,1.505095361698586,-0.6195642504743509,-0.7185765001546001,-1.0692084084937523,1.2428168980227092,1.4702481488297447,0.5119703748388876,-0.6506563350227339,0
1.2134944457606354,0.023909919425997954,1.6286267864522868,-1.781313690053413,-0.7185765001546001,-1.0692084084937523,1.7676318139730425,-1.8405383928984813,-1.119059391632868,-1.295959775344274,0
-0.2545429182533126,-0.5707875679234017,-0.1187534085077305,-0.3424793078740352,0.014522197805322202,1.335400567624462,0.10895751171026077,0.11336841861325891,-1.002557265456314,-0.6506563350227339,0
-1.1180943088497526,-0.8992881667208001,0.2697811141615839,-1.781313690053413,0.014522197805322202,0.08082197138887195,0.1283951011899028,-1.677712825272503,-0.4200466345735442,1.930557426263426,0
2.6815318097745835,-0.7636189607191115,0.10985661406550698,1.1576086201314175,0.014522197805322202,0.08082197138887195,-0.6750252639686323,-1.189236122394568,-0.18704238222043623,-0.6506563350227339,0
0.004522498925619409,-0.7737494950161156,1.6660450188465608,-0.20169954902988074,0.7476208957652444,1.335400567624462,-0.6167124955297062,0.656120310699853,0.9779788795451035,-1.295959775344274,0
0.17723277704490742,0.9337030718463085,-0.7425614745876193,2.1060313553659724,-0.7185765001546001,1.335400567624462,-1.0767354465478995,-0.5379338518906546,-0.4782976976618212,2.575860866584966,0
-0.5999634744918886,0.039177355580264674,0.437906870672844,-1.781313690053413,0.014522197805322202,0.08082197138887195,0.05064474327133494,1.6330737164557234,-0.5365487607500982,-0.005352894701193976,0
0.004522498925619409,1.9066156458730663,0.6014194204505633,-1.781313690053413,-1.4516751981145222,-1.0692084084937523,0.3486877819591786,-0.10373233822137908,1.3857363211630425,0.6399505456203459,0
-0.5999634744918886,-0.903357480337822,-0.9137627022545735,0.5742559484007268,1.4807195937251665,-1.0692084084937523,0.23854144157454057,-1.4606120684378654,0.1624639963092257,-0.6506563350227339,1
-0.7726737526111767,0.9475863405635533,-0.24536030441712448,-0.4626956310050414,-0.7185765001546001,-1.0692084084937523,-0.11781436555222892,0.0048180401959399205,-1.119059391632868,1.930557426263426,0
0.09087763798526341,-0.2749847474797,1.5040702046466883,-0.3740419978871511,0.014522197805322202,-1.0692084084937523,-1.0832146430411138,1.6330737164557234,-0.8860551392797601,0.6399505456203459,0
-0.2545429182533126,1.5163520633415617,-0.6036526940554502,-0.45828345039038665,1.4807195937251665,0.08082197138887195,0.40052135390489035,-0.9721353655599301,-0.8278040761914831,-1.295959775344274,1
1.5589150019992115,1.7611301739740983,1.113997946399527,-0.14861967921115599,0.014522197805322202,0.08082197138887195,1.340004845420919,-0.5379338518906546,-1.177310454721145,0.6399505456203459,1
-1.8952905603865486,-0.19566201691098256,-1.3853349461276199,-1.3112159009283844,-0.7185765001546001,0.08082197138887195,1.579735115669837,-0.7550346087252926,0.5119703748388876,-1.295959775344274,0
1.1271393067009914,-0.6762269268280542,-1.2018318338378908,0.3395011992125228,0.014522197805322202,1.335400567624462,-1.0767354465478995,-1.5691624468551844,0.5702214379271646,1.285253985941886,0
1.2998495848202796,1.2624832770875796,1.975642448519735,-1.5203710890553999,-1.4516751981145222,0.08082197138887195,-1.5173208080864509,0.16764360782191817,1.2109831318982116,-0.6506563350227339,0
-0.3408980573129566,-0.7699251258871141,-0.5257407581112079,1.082583722689905,0.7476208957652444,-1.0692084084937523,-0.6491084779957761,-0.9178601763512708,-0.5947998238383752,-0.005352894701193976,1
-0.3408980573129566,-0.782683036437698,1.4230827975467522,0.4037853337436131,-0.7185765001546001,-1.0692084084937523,-1.523800004579665,1.6330737164557234,0.33721718557405667,-0.6506563350227339,1
-1.4635148650883287,-0.8808064118605269,1.3036520010006436,0.734805841797011,-0.7185765001546001,1.335400567624462,0.8151899294705857,0.9817714459518104,0.8032256902802726,1.930557426263426,1
-0.7726737526111767,-0.6355384122519486,0.9704759591338173,2.3014864998470808,0.7476208957652444,0.08082197138887195,-0.4612117796925705,-0.5379338518906546,0.9197278164568266,-0.005352894701193976,0
-1.1180943088497526,2.6453428029756516,-0.5580332052459924,-0.06241725754585157,-0.7185765001546001,1.335400567624462,-0.8175675868193399,0.656120310699853,-0.12879131913215924,-0.6506563350227339,0
1.8179804191781435,-0.05651737213586911,-0.26791375955887914,0.024337800883308485,0.014522197805322202,-1.0692084084937523,0.25149983456096875,0.5475699322825345,-0.7695530131032061,1.285253985941886,1
0.9544290285817034,-0.6447654248997445,0.3456427360020307,-0.2813416374984461,-1.4516751981145222,1.335400567624462,-0.6361500850093482,0.7103954999085131,-1.060808328544591,1.285253985941886,0
1.2998495848202796,1.3478048368157456,0.7382778868789367,-0.47290158414399003,0.014522197805322202,1.335400567624462,-1.1609650009596812,0.8189458783258317,-0.18704238222043623,-0.6506563350227339,0
0.7817187504624155,-0.7583295462561,-0.49498604655427003,-1.0795630484147254,0.7476208957652444,1.335400567624462,-1.530279201072879,0.6018451214911937,-0.5947998238383752,0.6399505456203459,0
-1.2044494479093966,-0.16118492482355104,0.20109559168442256,0.09130489776795668,0.014522197805322202,0.08082197138887195,-0.5907957095568503,0.5475699322825345,2.5507575829285822,-1.295959775344274,0
0.5226533332834834,1.2606022882833459,1.3456834401284583,0.4407496024486094,1.4807195937251665,1.335400567624462,0.19966626261525655,-0.37510828426467635,-1.177310454721145,-0.6506563350227339,0
-1.2908045869690405,-0.891278944121937,0.7997873099928126,0.07023339277190846,-0.7185765001546001,1.335400567624462,1.3205672559412773,-0.15800752743003835,2.376004393663751,-1.295959775344274,0
0.7817187504624155,-0.7635149748515555,-1.5186053628743503,0.9920315148832848,-0.7185765001546001,-1.0692084084937523,1.262254487502351,-0.15800752743003835,-0.18704238222043623,-0.005352894701193976,1
-0.2545429182533126,-0.8969334645199226,-0.1925647162443815,0.032868016738307526,1.4807195937251665,0.08082197138887195,-1.4071744677018132,-0.9721353655599301,0.5702214379271646,0.6399505456203459,1
-0.3408980573129566,-0.4892742017448394,-0.9260645868773483,-0.43640973073712885,-0.7185765001546001,-1.0692084084937523,-1.7505718818421545,0.16764360782191817,-0.8860551392797601,-0.6506563350227339,0
0.7817187504624155,3.2833400055753383,0.6085955198138489,-0.9901428546243899,-0.7185765001546001,1.335400567624462,-0.8110883903261259,0.0048180401959399205,1.6769916366044275,-1.295959775344274,0
0.4362981942238394,-0.6332021964275254,0.9725262732376128,-1.65542838334479,-0.7185765001546001,1.335400567624462,-1.0508186605750438,0.8732210675344909,-0.9443062023680371,-0.005352894701193976,0
-0.3408980573129566,-0.635727897610606,0.1303597551034658,1.5634757557025034,-1.4516751981145222,0.08082197138887195,1.9166533333169642,-0.7550346087252926,0.6867235641037186,-0.6506563350227339,0
1.2134944457606354,1.5908637144380247,-0.24843577557281837,-0.746340906802096,0.7476208957652444,1.335400567624462,-0.9601099096700477,-1.5691624468551844,0.8032256902802726,-0.6506563350227339,1
-1.1180943088497526,2.465551237971455,0.0970421509167829,-0.9887256087299857,-1.4516751981145222,1.335400567624462,-0.9665891061632617,1.1988722027864473,-1.119059391632868,-1.295959775344274,0
0.6090084723431274,-0.3527985275703281,0.2405641381824933,-0.4452251784702469,0.7476208957652444,0.08082197138887195,-0.6491084779957761,0.0048180401959399205,0.04596187013267174,-0.005352894701193976,0
0.6090084723431274,0.9679028682869245,-0.6297941988788472,-0.2963876190692281,-0.7185765001546001,0.08082197138887195,-0.2344399024300808,-0.6464842303079736,0.2789661224857797,1.285253985941886,0
-0.3408980573129566,-0.8189949013882274,-1.2228475534017982,1.753966082805101,1.4807195937251665,0.08082197138887195,1.0808369856923594,1.6330737164557234,0.8614767533685496,-0.6506563350227339,0
